,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
133,3.550048828125,0.0,0.0,20.0,47.0,594.0,1.0,500.13802126904415,212.90958383291772,514.0440896717687,375.65994517174767
134,3.58001708984375,0.0,0.0,23.0,45.0,596.0,0.0,500.1406543335009,213.09489289855466,511.0500293424804,375.1796793874033
135,3.60003662109375,0.0,0.0,17.0,46.0,599.0,4.0,500.1406543335009,213.09489289855466,511.0500293424804,375.1796793874033
136,3.6300048828125,0.0,0.0,25.0,46.0,599.0,0.0,500.1148585905899,213.04056390956967,509.7127266872972,374.8376926855807
137,3.6500244140625,0.0,0.0,19.0,46.0,603.0,0.0,500.13257554196593,213.18227098741045,509.0203382974772,374.7921652837335
138,3.67999267578125,0.0,0.0,25.0,46.0,600.0,3.0,500.13118199351686,212.98771007016794,509.6306848341144,374.81676407365075
139,3.70001220703125,0.0,0.0,18.0,47.0,604.0,0.0,500.13118199351686,212.98771007016794,509.6306848341144,374.81676407365075
140,3.73004150390625,0.0,0.0,24.0,46.0,606.0,1.0,500.19127303053267,213.0785276918333,510.87586391542357,374.9825729848845
141,3.75,0.0,0.0,19.0,46.0,605.0,0.0,500.1235854171852,213.05012894463252,511.4440236781171,374.88166046088196
142,3.780029296875,0.0,0.0,25.0,46.0,607.0,0.0,500.1235854171852,213.05012894463252,511.4440236781171,374.88166046088196
143,3.800048828125,0.0,0.0,19.0,46.0,604.0,4.0,500.1235854171852,213.05012894463252,511.4440236781171,374.88166046088196
144,3.83001708984375,0.0,0.0,26.0,46.0,605.0,2.0,500.1066883665962,213.08902271871784,511.67527264521385,374.8360647643511
145,3.85003662109375,0.0,0.0,19.0,46.0,606.0,0.0,500.1406543335009,213.09489289855466,511.04939997539714,374.89897552305
146,3.8800048828125,0.0,0.0,25.0,47.0,608.0,4.0,500.1406543335009,213.09489289855466,509.83734998651664,374.6921422275551
147,3.9000244140625,0.0,0.0,20.0,46.0,608.0,1.0,500.1406543335009,213.09489289855466,509.83734998651664,374.6921422275551
148,3.92999267578125,0.0,0.0,26.0,46.0,607.0,2.0,500.13257554196593,213.18227098741045,508.76058791778127,374.6498700230402
149,3.95001220703125,0.0,0.0,20.0,45.0,609.0,1.0,500.12679041049466,213.09868857193894,508.6565331433055,374.73049659136643
150,3.98004150390625,0.0,0.0,26.0,46.0,613.0,0.0,500.12382273981785,213.08939787703264,508.84499143122264,374.67088576219476
151,4.0,0.0,0.0,19.0,48.0,610.0,1.0,500.12382273981785,213.08939787703264,508.84499143122264,374.67088576219476
152,4.030029296875,0.0,0.0,26.0,47.0,608.0,0.0,500.10337073314986,213.04031234529177,509.7724569301134,374.61146361952416
153,4.050048828125,0.0,0.0,19.0,46.0,607.0,0.0,500.18069537498303,213.09581768739653,510.8773837802608,374.9152834495969
154,4.08001708984375,0.0,0.0,25.0,48.0,610.0,2.0,500.1694425999339,213.13464192971617,511.2677379255312,374.7552276952613
155,4.10003662109375,0.0,0.0,18.0,46.0,609.0,2.0,500.1694425999339,213.13464192971617,511.2677379255312,374.7552276952613
156,4.1300048828125,0.0,0.0,25.0,46.0,610.0,1.0,500.1636618350244,213.05103220900384,511.21092729158494,374.78589410356585
157,4.1500244140625,0.0,0.0,19.0,46.0,610.0,0.0,500.1435515833842,213.0413657474769,510.8548930943941,374.8838789656566
158,4.17999267578125,0.0,0.0,25.0,47.0,610.0,2.0,500.1605053169628,213.08621876791085,509.64480427540997,374.60462138411503
159,4.20001220703125,0.0,0.0,20.0,46.0,614.0,0.0,500.1605053169628,213.08621876791085,509.64480427540997,374.60462138411503
160,4.23004150390625,0.0,0.0,25.0,47.0,612.0,0.0,500.1572687980323,213.03747471605897,508.7997331784073,374.63498642367745
161,4.25,0.0,0.0,19.0,46.0,609.0,1.0,500.1605053169628,213.08621876791085,508.6836373987263,374.7334949186714
162,4.280029296875,0.0,0.0,26.0,45.0,612.0,0.0,500.17252575130385,213.09929587184664,508.787744861911,374.65284627432834
163,4.300048828125,0.0,0.0,19.0,46.0,613.0,1.0,500.17252575130385,213.09929587184664,508.787744861911,374.65284627432834
164,4.33001708984375,0.0,0.0,25.0,47.0,614.0,0.0,500.1775322903738,213.0472334423633,509.28409547036017,374.6704167865025
165,4.35003662109375,0.0,0.0,20.0,46.0,610.0,3.0,500.1435515833842,213.0413657474769,510.3354741645901,374.63991178100616
166,4.3800048828125,0.0,0.0,25.0,46.0,611.0,0.0,500.1435515833842,213.0413657474769,510.968143962712,374.90300985021065
167,4.4000244140625,0.0,0.0,18.0,46.0,614.0,0.0,500.1435515833842,213.0413657474769,510.968143962712,374.90300985021065
168,4.42999267578125,0.0,0.0,24.0,46.0,612.0,2.0,500.1895196799427,213.14409994367287,511.04009598681023,374.79091848075205
169,4.45001220703125,0.0,0.0,18.0,46.0,613.0,2.0,500.1636618350244,213.05103220900384,510.5021177093603,374.63354089624147
170,4.48004150390625,0.0,0.0,24.0,46.0,613.0,0.0,500.1525281940308,213.08978019187458,509.64480427540997,374.60462138411503
171,4.5,0.0,0.0,19.0,47.0,612.0,1.0,500.1525281940308,213.08978019187458,509.64480427540997,374.60462138411503
172,4.530029296875,0.0,0.0,25.0,46.0,614.0,3.0,500.1605053169628,213.08621876791085,508.8726010012855,374.6164927817928
173,4.550048828125,0.0,0.0,19.0,46.0,612.0,4.0,500.12551983213206,213.0509435275633,508.76262763543934,374.5084876385507
174,4.58001708984375,0.0,0.0,25.0,46.0,613.0,1.0,500.11165621167925,213.0547397390609,508.7796756790166,374.51919253865333
175,4.60003662109375,0.0,0.0,21.0,46.0,611.0,1.0,500.11165621167925,213.0547397390609,508.7796756790166,374.51919253865333
176,4.6300048828125,0.0,0.0,25.0,46.0,614.0,1.0,500.09155286038214,213.04508051115013,509.0390311470329,374.51318815016157
177,4.6500244140625,0.0,0.0,22.0,46.0,615.0,0.0,500.1458645549046,213.0998660334864,510.0623042281336,374.51488010016516
178,4.67999267578125,0.0,0.0,25.0,46.0,611.0,0.0,500.1205258108742,213.1029684954665,510.5395616978511,374.5242231025749
179,4.70001220703125,0.0,0.0,20.0,48.0,612.0,2.0,500.1205258108742,213.1029684954665,510.5395616978511,374.5242231025749
180,4.73004150390625,0.0,0.0,24.0,46.0,612.0,2.0,500.1174510192767,213.1382891190256,510.6781299445796,374.6102441713646
181,4.75,0.0,0.0,19.0,47.0,615.0,0.0,500.1205258108742,213.1029684954665,510.31239590354363,374.5483730493195
182,4.780029296875,0.0,0.0,24.0,46.0,613.0,1.0,500.09155286038214,213.04508051115013,509.6312569959541,374.4322397683013
183,4.800048828125,0.0,0.0,21.0,46.0,613.0,3.0,500.09155286038214,213.04508051115013,509.6312569959541,374.4322397683013
184,4.83001708984375,0.0,0.0,25.0,46.0,614.0,0.0,500.11165621167925,213.0547397390609,508.90776235102874,374.4888624910856
185,4.85003662109375,0.0,0.0,19.0,46.0,618.0,0.0,500.1458645549046,213.0998660334864,508.7651613123596,374.5616617681603
186,4.8800048828125,0.0,0.0,24.0,46.0,613.0,1.0,500.125720441809,213.09027515882465,508.7916559781499,374.5013571336334
187,4.9000244140625,0.0,0.0,18.0,45.0,613.0,0.0,500.125720441809,213.09027515882465,508.7916559781499,374.5013571336334
188,4.92999267578125,0.0,0.0,23.0,46.0,614.0,1.0,500.10526328973333,213.04119210355228,509.0214472092722,374.5049999150481
189,4.95001220703125,0.0,0.0,19.0,48.0,614.0,3.0,500.1084455985763,213.00619928685882,509.722340555535,374.43206221398316
190,4.98004150390625,0.0,0.0,24.0,47.0,612.0,4.0,500.11669643079273,212.95747337789615,510.2939550298933,374.553737744256
191,5.0,0.0,0.0,19.0,46.0,615.0,1.0,500.11669643079273,212.95747337789615,510.2939550298933,374.553737744256
192,5.030029296875,0.0,0.0,23.0,46.0,613.0,2.0,500.08822958941573,212.9963893874523,510.3738594569458,374.5333168873592
193,5.050048828125,0.0,0.0,19.0,46.0,611.0,4.0,500.18380250615877,213.0905710666173,510.2512824965743,374.7193756840493
194,5.07000732421875,0.0,0.0,24.0,46.0,612.0,0.0,500.18380250615877,213.0905710666173,509.7333369405838,374.618942655073
195,5.10003662109375,0.0,0.0,21.0,46.0,615.0,4.0,500.18380250615877,213.0905710666173,509.7333369405838,374.618942655073
196,5.1300048828125,0.0,0.0,24.0,46.0,614.0,3.0,500.16670500060616,213.04577956503095,509.09520545686155,374.6918140020646
197,5.1500244140625,0.0,0.0,20.0,46.0,610.0,1.0,500.1587868014827,213.13312186091554,508.88103153150087,374.7041586433303
198,5.17999267578125,0.0,0.0,24.0,46.0,614.0,0.0,500.1587868014827,213.13312186091554,508.86512550671983,374.6879887680695
199,5.20001220703125,0.0,0.0,20.0,46.0,612.0,1.0,500.1587868014827,213.13312186091554,508.86512550671983,374.6879887680695
200,5.23004150390625,0.0,0.0,24.0,46.0,617.0,1.0,500.1497915853561,213.08469375602698,509.09520545686155,374.6918140020646
201,5.25,0.0,0.0,20.0,46.0,614.0,2.0,500.1788035144424,213.14264464055404,509.65493023898864,374.6557262970442
202,5.280029296875,0.0,0.0,23.0,46.0,614.0,2.0,500.17572575555977,213.17799834158453,510.0752053900293,374.70989739728634
203,5.300048828125,0.0,0.0,20.0,46.0,615.0,0.0,500.17572575555977,213.17799834158453,510.0752053900293,374.70989739728634
204,5.32000732421875,0.0,0.0,23.0,46.0,614.0,2.0,500.1497915853561,213.08469375602698,510.3181174898244,374.70298088490205
205,5.35003662109375,0.0,0.0,21.0,46.0,614.0,3.0,500.1635195769555,213.0808051208507,510.14655777843114,374.7225851003277
206,5.3699951171875,0.0,0.0,22.0,46.0,615.0,0.0,500.1635195769555,213.0808051208507,509.7333369405838,374.618942655073
207,5.4000244140625,0.0,0.0,20.0,46.0,614.0,2.0,500.1635195769555,213.0808051208507,509.7333369405838,374.618942655073
