,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
142,3.7099990844726562,0.0,0.0,23.0,52.0,1.0,0.0,562.2592569949792,252.66879065719309,576.4988186497084,424.7360346899696
143,3.7299957275390625,0.0,0.0,23.0,51.0,0.0,0.0,562.1334390225956,252.66310752637497,578.0340313708143,424.6774948053467
144,3.75,0.0,0.0,20.0,51.0,0.0,0.0,562.1334390225956,252.66310752637497,578.0340313708143,424.6774948053467
145,3.779998779296875,0.0,0.0,24.0,51.0,0.0,1.0,562.289617788266,252.67271581891552,579.7881015751728,424.7545628752894
146,3.7999954223632812,0.0,0.0,22.0,50.0,2.0,0.0,562.289617788266,252.67271581891552,581.9733638729567,424.9140770202889
147,3.8199996948242188,0.0,0.0,21.0,51.0,1.0,0.0,562.289617788266,252.67271581891552,581.9733638729567,424.9140770202889
148,3.8499984741210938,0.0,0.0,24.0,50.0,0.0,0.0,562.289617788266,252.67271581891552,581.9733638729567,424.9140770202889
149,3.8699951171875,0.0,0.0,20.0,51.0,0.0,1.0,562.2548401390683,252.72801901695237,583.6055289709732,424.8876040620941
150,3.8899993896484375,0.0,0.0,22.0,51.0,1.0,1.0,562.2594411943254,252.60494720398015,582.0054581440814,424.8943298097765
151,3.9099960327148438,0.0,0.0,23.0,51.0,0.0,1.0,562.2594411943254,252.60494720398015,582.0054581440814,424.8943298097765
152,3.9399948120117188,0.0,0.0,20.0,51.0,1.0,0.0,562.2594411943254,252.60494720398015,582.0054581440814,424.8943298097765
153,3.9599990844726562,0.0,0.0,24.0,50.0,2.0,0.0,562.2594411943254,252.60494720398015,582.0054581440814,424.8943298097765
154,3.9799957275390625,0.0,0.0,22.0,51.0,1.0,0.0,562.2594411943254,252.60494720398015,582.0054581440814,424.8943298097765
155,4.0099945068359375,0.0,0.0,21.0,51.0,0.0,1.0,562.3488323342226,252.73170980156638,576.3397456488899,424.569178758088
156,4.029998779296875,0.0,0.0,25.0,52.0,1.0,0.0,562.1815213945926,252.60674965967166,576.140875613899,424.3896979837776
157,4.049995422363281,0.0,0.0,22.0,51.0,0.0,0.0,562.1815213945926,252.60674965967166,576.140875613899,424.3896979837776
158,4.069999694824219,0.0,0.0,22.0,51.0,2.0,0.0,562.3021358272058,252.67103321106214,577.0349502102673,424.5384980267592
159,4.099998474121094,0.0,0.0,23.0,51.0,1.0,0.0,562.3021358272058,252.67103321106214,578.9599347101773,424.60879476496154
160,4.1199951171875,0.0,0.0,20.0,51.0,0.0,0.0,562.1032302698616,252.5953716078604,581.2042010476356,424.7545029967091
161,4.1399993896484375,0.0,0.0,22.0,50.0,3.0,1.0,562.1032302698616,252.5953716078604,581.2042010476356,424.7545029967091
162,4.1699981689453125,0.0,0.0,22.0,50.0,0.0,0.0,562.1815213945926,252.60674965967166,582.1448613779963,424.77656480896366
163,4.189994812011719,0.0,0.0,20.0,51.0,1.0,1.0,562.2599868495058,252.70916039356044,582.2397314822414,424.7204356173553
164,4.209999084472656,0.0,0.0,24.0,51.0,0.0,0.0,562.2599868495058,252.70916039356044,582.2397314822414,424.7204356173553
165,4.2299957275390625,0.0,0.0,20.0,50.0,2.0,0.0,562.2599868495058,252.70916039356044,582.2397314822414,424.7204356173553
166,4.2599945068359375,0.0,0.0,22.0,52.0,1.0,0.0,562.2599868495058,252.70916039356044,582.2397314822414,424.7204356173553
167,4.279998779296875,0.0,0.0,23.0,51.0,0.0,1.0,562.2599868495058,252.70916039356044,582.2397314822414,424.7204356173553
168,4.299995422363281,0.0,0.0,20.0,51.0,2.0,0.0,562.2599868495058,252.70916039356044,582.2397314822414,424.7204356173553
169,4.329994201660156,0.0,0.0,22.0,51.0,2.0,0.0,562.1811524372837,252.5936626105353,576.6521769121886,424.38462619309934
170,4.349998474121094,0.0,0.0,23.0,52.0,0.0,1.0,562.1420693102342,252.64860330337925,576.3544819806311,424.29924278841
171,4.3699951171875,0.0,0.0,21.0,51.0,0.0,2.0,562.1420693102342,252.64860330337925,576.3544819806311,424.29924278841
172,4.3899993896484375,0.0,0.0,24.0,51.0,1.0,0.0,562.0977039300861,252.5815613639483,577.0836661279867,424.56177976358185
173,4.4199981689453125,0.0,0.0,21.0,51.0,0.0,1.0,562.0977039300861,252.5815613639483,577.0836661279867,424.56177976358185
174,4.439994812011719,0.0,0.0,21.0,50.0,1.0,1.0,562.0977039300861,252.5815613639483,577.0836661279867,424.56177976358185
175,4.459999084472656,0.0,0.0,23.0,51.0,0.0,1.0,562.1420693102342,252.64860330337925,580.0588485478385,424.61229993176454
176,4.489997863769531,0.0,0.0,20.0,51.0,0.0,2.0,562.1420693102342,252.64860330337925,580.0588485478385,424.61229993176454
177,4.5099945068359375,0.0,0.0,21.0,52.0,3.0,0.0,562.2422644045498,252.64252782342183,581.6280953619447,424.73595415703346
178,4.529998779296875,0.0,0.0,23.0,50.0,0.0,1.0,562.0494158828196,252.58547870747628,581.8058309243701,424.8631210047803
179,4.55999755859375,0.0,0.0,20.0,51.0,1.0,1.0,562.0494158828196,252.58547870747628,581.8058309243701,424.8631210047803
180,4.579994201660156,0.0,0.0,24.0,51.0,1.0,0.0,562.0015470073179,252.58937014711773,581.4239794596824,424.77953829788663
181,4.599998474121094,0.0,0.0,21.0,50.0,1.0,2.0,562.2769483018711,252.58732087175943,579.7379244644661,424.61288281958434
182,4.6199951171875,0.0,0.0,22.0,51.0,0.0,0.0,562.1760261566274,252.59294498920914,578.371022826991,424.3558257652496
183,4.649993896484375,0.0,0.0,24.0,51.0,2.0,0.0,562.1760261566274,252.59294498920914,578.371022826991,424.3558257652496
184,4.6699981689453125,0.0,0.0,20.0,51.0,0.0,0.0,562.1420693102342,252.64860330337925,577.0308769768129,424.440564544
185,4.689994812011719,0.0,0.0,23.0,51.0,2.0,0.0,562.0977039300861,252.5815613639483,576.7185291079718,424.24323468949893
186,4.709999084472656,0.0,0.0,24.0,50.0,1.0,0.0,562.0495898724035,252.59153553205536,577.087342948527,424.46039672711265
187,4.739997863769531,0.0,0.0,20.0,51.0,3.0,1.0,562.0495898724035,252.59153553205536,577.087342948527,424.46039672711265
188,4.7599945068359375,0.0,0.0,24.0,51.0,2.0,1.0,562.2539700197765,252.5911448673464,578.5145268690625,424.4260655951296
189,4.779998779296875,0.0,0.0,21.0,50.0,1.0,1.0,562.2539700197765,252.5911448673464,578.5145268690625,424.4260655951296
190,4.80999755859375,0.0,0.0,21.0,51.0,0.0,0.0,562.2539700197765,252.5911448673464,578.5145268690625,424.4260655951296
191,4.829994201660156,0.0,0.0,24.0,51.0,0.0,0.0,562.2539700197765,252.5911448673464,578.5145268690625,424.4260655951296
192,4.849998474121094,0.0,0.0,20.0,50.0,1.0,1.0,562.2539700197765,252.5911448673464,578.5145268690625,424.4260655951296
193,4.879997253417969,0.0,0.0,22.0,50.0,2.0,0.0,562.1252868315411,252.63061031780748,581.3700574462858,424.69750437517035
194,4.899993896484375,0.0,0.0,24.0,51.0,0.0,2.0,562.1252868315411,252.63061031780748,581.3700574462858,424.69750437517035
195,4.9199981689453125,0.0,0.0,19.0,51.0,2.0,0.0,562.2600916221227,252.5693128103655,579.6113307894636,424.45691153444415
196,4.939994812011719,0.0,0.0,22.0,50.0,3.0,0.0,562.2600916221227,252.5693128103655,579.6113307894636,424.45691153444415
197,4.970001220703125,0.0,0.0,23.0,51.0,2.0,0.0,562.1252868315411,252.63061031780748,578.4713896439026,424.4278888405019
198,4.989997863769531,0.0,0.0,21.0,51.0,1.0,0.0,562.1252868315411,252.63061031780748,578.4713896439026,424.4278888405019
199,5.0099945068359375,0.0,0.0,24.0,51.0,0.0,1.0,562.1252868315411,252.63061031780748,578.4713896439026,424.4278888405019
200,5.029998779296875,0.0,0.0,20.0,51.0,0.0,0.0,562.1252868315411,252.63061031780748,578.4713896439026,424.4278888405019
201,5.05999755859375,0.0,0.0,22.0,50.0,0.0,1.0,562.0809646274738,252.5635676697606,577.1667892908936,424.35882545527994
202,5.079994201660156,0.0,0.0,23.0,50.0,2.0,2.0,562.0809646274738,252.5635676697606,577.1667892908936,424.35882545527994
203,5.099998474121094,0.0,0.0,21.0,51.0,1.0,1.0,562.0809646274738,252.5635676697606,577.1667892908936,424.35882545527994
204,5.129997253417969,0.0,0.0,24.0,50.0,2.0,1.0,562.0809646274738,252.5635676697606,577.1667892908936,424.35882545527994
